dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-27 17:07:37.0,2018-11-27 17:10:58.0,201,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0001],
