dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-19 16:46:00.0,2018-11-19 16:48:49.0,169,MSOMBLV_SWL3,ifOperStatus[Trunk Port ID 0001],
