dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2019-01-08 10:35:30.0,2019-01-08 11:21:57.0,2787,PROMGUA_SWL3,ifOperStatus[Trunk Port ID 0001],
