dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2019-01-21 16:36:54.0,2019-01-21 16:39:35.0,161,MSOMCARC_SWL3,ifOperStatus[Trunk Port ID 0003],
