dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2019-12-14 17:57:09.0,2019-12-14 18:05:10.0,481,MSRPFMA_SWL3,ifOperStatus[Trunk Port ID 0001],
2019-12-18 11:08:09.0,2019-12-18 11:13:09.0,300,MSRPFMA_SWL3,ifOperStatus[Trunk Port ID 0002],
2019-12-18 11:16:09.0,2019-12-18 11:20:09.0,240,MSRPFMA_SWL3,ifOperStatus[Trunk Port ID 0001],
2019-12-18 11:20:09.0,2019-12-18 11:23:09.0,180,MSRPFMA_SWL3,ifOperStatus[Trunk Port ID 0002],
2019-12-20 10:25:09.0,2019-12-20 10:28:09.0,180,MSRPFMA_SWL3,ifOperStatus[Trunk Port ID 0001],
