dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2019-01-23 19:56:52.0,2019-01-23 20:02:26.0,334,MSRPBND_SWL3,ifOperStatus[Trunk Port ID 0003],
