dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-06-25 08:53:26.0,2018-06-25 08:58:55.0,329,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0004],
2018-06-30 00:59:19.0,2018-06-30 01:22:11.0,1372,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0004],
2018-06-30 16:39:10.0,2018-06-30 18:04:10.0,5100,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0004],
2018-07-05 19:10:20.0,2018-07-05 19:14:20.0,240,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0004],
2018-07-07 00:59:20.0,2018-07-07 01:22:25.0,1385,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0004],
