dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-06-30 01:00:06.0,2018-06-30 01:22:25.0,1339,MSRPMPX_SWL3_proxy06,Trunk321,
2018-06-30 16:39:24.0,2018-06-30 18:03:53.0,5069,MSRPMPX_SWL3_proxy06,Trunk321,
2018-07-07 01:00:06.0,2018-07-07 01:22:39.0,1353,MSRPMPX_SWL3_proxy06,Trunk321,
2018-07-19 11:37:37.0,2018-07-19 11:41:50.0,253,MSRPMPX_SWL3_proxy06,Trunk321,
