dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2019-03-01 16:04:57.0,2019-03-04 11:18:45.0,242028,MSRPMMA_SWL3,ifOperStatus[Trunk Port ID 0003],
2019-03-04 13:06:45.0,2019-03-04 14:00:46.0,3241,MSRPMMA_SWL3,ifOperStatus[Trunk Port ID 0003],
2019-03-04 16:07:45.0,2019-03-04 16:20:45.0,780,MSRPMMA_SWL3,ifOperStatus[Trunk Port ID 0003],
2019-03-06 18:58:45.0,2019-03-06 19:41:45.0,2580,MSRPMMA_SWL3,ifOperStatus[Trunk Port ID 0003],
2019-03-13 15:29:45.0,2019-03-13 15:36:08.0,383,MSRPMMA_SWL3,ifOperStatus[Trunk Port ID 0003],
2019-03-13 19:39:45.0,2019-03-13 19:43:45.0,240,MSRPMMA_SWL3,ifOperStatus[Trunk Port ID 0003],
2019-03-19 12:35:45.0,2019-03-19 12:42:46.0,421,MSRPMMA_SWL3,ifOperStatus[Trunk Port ID 0003],
