dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2019-02-24 17:29:18.0,2019-02-24 17:32:18.0,180,PROMGUA_SWL3,ifOperStatus[Trunk Port ID 0001],
2019-02-25 07:14:17.0,2019-02-25 07:17:01.0,164,PROMGUA_SWL3,ifOperStatus[Trunk Port ID 0001],
2019-02-25 07:18:10.0,2019-02-25 07:21:17.0,187,PROMGUA_SWL3,ifOperStatus[Trunk Port ID 0001],
2019-02-25 07:29:17.0,2019-02-25 07:32:57.0,220,PROMGUA_SWL3,ifOperStatus[Trunk Port ID 0001],
