dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-09-02 03:00:11.0,2018-09-02 03:25:18.0,1507,MSOMBLV_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-09-02 03:51:18.0,2018-09-02 03:54:12.0,174,MSOMBLV_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-09-02 11:59:18.0,2018-09-02 13:21:18.0,4920,MSOMBLV_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-09-20 07:31:09.0,2018-09-20 07:39:09.0,480,MSOMBLV_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-09-20 08:39:09.0,2018-09-20 08:50:30.0,681,MSOMBLV_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-09-26 17:01:08.0,2018-09-26 17:20:12.0,1144,MSOMBLV_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-09-26 19:11:09.0,2018-09-26 19:15:09.0,240,MSOMBLV_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-10-02 17:49:10.0,2018-10-02 18:01:37.0,747,MSOMBLV_SWL3,ifOperStatus[Trunk Port ID 0001],
