dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-12-20 14:50:52.0,2018-12-20 15:01:11.0,619,MSRPFDI_SWL3,ifOperStatus[Trunk Port ID 0002],
