dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2019-09-20 16:23:21.0,2019-09-20 16:27:21.0,240,MSRPJRD_SWL3,ifOperStatus[Trunk Port ID 0002],
2019-09-27 13:50:21.0,2019-09-27 13:55:46.0,325,MSRPJRD_SWL3,ifOperStatus[Trunk Port ID 0002],
2019-09-27 13:55:46.0,2019-09-27 14:05:58.0,612,MSRPJRD_SWL3,ifOperStatus[Trunk Port ID 0002],
