dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2019-09-17 06:21:14.0,2019-09-17 06:25:14.0,240,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0001],
