dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2019-10-19 13:10:55.0,2019-10-19 13:15:18.0,263,MSRPCGR_SWL3,ifOperStatus[Trunk Port ID 0002],
