dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2020-01-22 00:13:33.0,2020-01-22 00:17:32.0,239,MSRPFSJ_SWL3,ifOperStatus[Trunk Port ID 0003],
