dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-27 17:07:27.0,2018-11-27 17:11:03.0,216,MSOMPPR_SWL3,ifOperStatus[Trunk Port ID 0002],
