dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-27 17:08:00.0,2018-11-27 17:11:09.0,189,PROMGUA_SWL3,ifOperStatus[Trunk Port ID 0001],
