dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2019-06-18 18:27:50.0,2019-06-18 19:04:50.0,2220,MSRPMPX_SWL3,ifOperStatus[Trunk Port ID 0003],
