dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2019-06-18 17:59:28.0,2019-06-18 18:02:58.0,210,MSOMNOQ_SWL3,ifOperStatus[Trunk Port ID 0003],
2019-06-18 18:02:58.0,2019-06-18 18:07:28.0,270,MSOMNOQ_SWL3,ifOperStatus[Trunk Port ID 0003],
2019-06-18 18:07:28.0,2019-06-18 18:09:58.0,150,MSOMNOQ_SWL3,ifOperStatus[Trunk Port ID 0003],
2019-06-18 18:17:28.0,2019-06-18 18:20:59.0,211,MSOMNOQ_SWL3,ifOperStatus[Trunk Port ID 0003],
2019-06-18 18:20:59.0,2019-06-18 18:24:58.0,239,MSOMNOQ_SWL3,ifOperStatus[Trunk Port ID 0003],
2019-06-18 18:27:58.0,2019-06-18 19:03:58.0,2160,MSOMNOQ_SWL3,ifOperStatus[Trunk Port ID 0003],
