dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2019-03-01 16:04:51.0,2019-03-04 11:18:39.0,242028,MSRPFGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2019-03-04 13:06:39.0,2019-03-04 14:00:38.0,3239,MSRPFGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2019-03-04 16:07:38.0,2019-03-04 16:20:38.0,780,MSRPFGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2019-03-06 18:58:38.0,2019-03-06 19:41:38.0,2580,MSRPFGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2019-03-13 15:30:38.0,2019-03-13 15:35:58.0,320,MSRPFGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2019-03-13 19:39:38.0,2019-03-13 19:43:38.0,240,MSRPFGR_SWL3,ifOperStatus[Trunk Port ID 0001],
2019-03-15 07:33:39.0,2019-03-15 07:36:38.0,179,MSRPFGR_SWL3,ifOperStatus[Trunk Port ID 0001],
