dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2019-03-23 01:02:44.0,2019-03-23 01:05:14.0,150,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
