dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-12-20 14:40:57.0,2018-12-20 15:00:55.0,1198,MSOMBLV_SWL3,ifOperStatus[Trunk Port ID 0002],
