dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2019-01-23 19:59:18.0,2019-01-23 20:02:22.0,184,MSRPMRD_SWL3,ifOperStatus[Trunk Port ID 0002],
